플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
70883,부전마산비티엘,KRZF215890GD,부전마산비티엘 20260112-91-33,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215890GD,부전마산비티엘 20260112-91-33,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215890GD,부전마산비티엘 20260112-91-33,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215891GD,부전마산비티엘 20260112-91-34,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215891GD,부전마산비티엘 20260112-91-34,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215891GD,부전마산비티엘 20260112-91-34,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215891GD,부전마산비티엘 20260112-91-34,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215891GD,부전마산비티엘 20260112-91-34,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215892GD,부전마산비티엘 20260112-91-35,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215892GD,부전마산비티엘 20260112-91-35,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215892GD,부전마산비티엘 20260112-91-35,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215892GD,부전마산비티엘 20260112-91-35,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215892GD,부전마산비티엘 20260112-91-35,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215893GD,부전마산비티엘 20260112-91-36,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215893GD,부전마산비티엘 20260112-91-36,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215893GD,부전마산비티엘 20260112-91-36,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215893GD,부전마산비티엘 20260112-91-36,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215893GD,부전마산비티엘 20260112-91-36,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215894GD,부전마산비티엘 20260112-91-37,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215894GD,부전마산비티엘 20260112-91-37,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215894GD,부전마산비티엘 20260112-91-37,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215894GD,부전마산비티엘 20260112-91-37,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215894GD,부전마산비티엘 20260112-91-37,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215895GD,부전마산비티엘 20260112-91-38,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215895GD,부전마산비티엘 20260112-91-38,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215895GD,부전마산비티엘 20260112-91-38,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215895GD,부전마산비티엘 20260112-91-38,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215895GD,부전마산비티엘 20260112-91-38,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215896GD,부전마산비티엘 20260112-91-39,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215896GD,부전마산비티엘 20260112-91-39,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215896GD,부전마산비티엘 20260112-91-39,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215896GD,부전마산비티엘 20260112-91-39,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215896GD,부전마산비티엘 20260112-91-39,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215894G1,부전마산비티엘 20260112-91-4,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215894G1,부전마산비티엘 20260112-91-4,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215894G1,부전마산비티엘 20260112-91-4,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215894G1,부전마산비티엘 20260112-91-4,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215894G1,부전마산비티엘 20260112-91-4,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215897GD,부전마산비티엘 20260112-91-40,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215897GD,부전마산비티엘 20260112-91-40,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215897GD,부전마산비티엘 20260112-91-40,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215897GD,부전마산비티엘 20260112-91-40,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215897GD,부전마산비티엘 20260112-91-40,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215898GD,부전마산비티엘 20260112-91-41,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215898GD,부전마산비티엘 20260112-91-41,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215898GD,부전마산비티엘 20260112-91-41,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215898GD,부전마산비티엘 20260112-91-41,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215898GD,부전마산비티엘 20260112-91-41,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215899GD,부전마산비티엘 20260112-91-42,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215899GD,부전마산비티엘 20260112-91-42,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215899GD,부전마산비티엘 20260112-91-42,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215899GD,부전마산비티엘 20260112-91-42,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215899GD,부전마산비티엘 20260112-91-42,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589AGD,부전마산비티엘 20260112-91-43,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589AGD,부전마산비티엘 20260112-91-43,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589AGD,부전마산비티엘 20260112-91-43,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589AGD,부전마산비티엘 20260112-91-43,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589AGD,부전마산비티엘 20260112-91-43,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589BGD,부전마산비티엘 20260112-91-44,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589BGD,부전마산비티엘 20260112-91-44,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589BGD,부전마산비티엘 20260112-91-44,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589BGD,부전마산비티엘 20260112-91-44,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589BGD,부전마산비티엘 20260112-91-44,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589CGD,부전마산비티엘 20260112-91-45,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589CGD,부전마산비티엘 20260112-91-45,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589CGD,부전마산비티엘 20260112-91-45,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589CGD,부전마산비티엘 20260112-91-45,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589CGD,부전마산비티엘 20260112-91-45,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589DGD,부전마산비티엘 20260112-91-46,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589DGD,부전마산비티엘 20260112-91-46,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589DGD,부전마산비티엘 20260112-91-46,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589DGD,부전마산비티엘 20260112-91-46,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589DGD,부전마산비티엘 20260112-91-46,N,20260112,20260413,대출채권,KRW,,5000000000,5000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589EGD,부전마산비티엘 20260112-91-47,N,20260112,20260413,대출채권,KRW,,116849691146,116849691146,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589EGD,부전마산비티엘 20260112-91-47,N,20260112,20260413,대출채권,KRW,,116849691146,116849691146,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589EGD,부전마산비티엘 20260112-91-47,N,20260112,20260413,대출채권,KRW,,116849691146,116849691146,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589EGD,부전마산비티엘 20260112-91-47,N,20260112,20260413,대출채권,KRW,,116849691146,116849691146,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589EGD,부전마산비티엘 20260112-91-47,N,20260112,20260413,대출채권,KRW,,116849691146,116849691146,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589FGD,부전마산비티엘 20260112-91-48,N,20260112,20260413,대출채권,KRW,,84591626630,84591626630,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589FGD,부전마산비티엘 20260112-91-48,N,20260112,20260413,대출채권,KRW,,84591626630,84591626630,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589FGD,부전마산비티엘 20260112-91-48,N,20260112,20260413,대출채권,KRW,,84591626630,84591626630,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589FGD,부전마산비티엘 20260112-91-48,N,20260112,20260413,대출채권,KRW,,84591626630,84591626630,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589FGD,부전마산비티엘 20260112-91-48,N,20260112,20260413,대출채권,KRW,,84591626630,84591626630,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF21589GGD,부전마산비티엘 20260112-91-49,N,20260112,20260413,대출채권,KRW,,49759780371,49759780371,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF21589GGD,부전마산비티엘 20260112-91-49,N,20260112,20260413,대출채권,KRW,,49759780371,49759780371,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF21589GGD,부전마산비티엘 20260112-91-49,N,20260112,20260413,대출채권,KRW,,49759780371,49759780371,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF21589GGD,부전마산비티엘 20260112-91-49,N,20260112,20260413,대출채권,KRW,,49759780371,49759780371,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF21589GGD,부전마산비티엘 20260112-91-49,N,20260112,20260413,대출채권,KRW,,49759780371,49759780371,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215895G1,부전마산비티엘 20260112-91-5,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215895G1,부전마산비티엘 20260112-91-5,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215895G1,부전마산비티엘 20260112-91-5,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215895G1,부전마산비티엘 20260112-91-5,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215895G1,부전마산비티엘 20260112-91-5,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215896G1,부전마산비티엘 20260112-91-6,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215896G1,부전마산비티엘 20260112-91-6,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215896G1,부전마산비티엘 20260112-91-6,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215896G1,부전마산비티엘 20260112-91-6,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215896G1,부전마산비티엘 20260112-91-6,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215897G1,부전마산비티엘 20260112-91-7,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215897G1,부전마산비티엘 20260112-91-7,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215897G1,부전마산비티엘 20260112-91-7,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215897G1,부전마산비티엘 20260112-91-7,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215897G1,부전마산비티엘 20260112-91-7,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215898G1,부전마산비티엘 20260112-91-8,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215898G1,부전마산비티엘 20260112-91-8,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215898G1,부전마산비티엘 20260112-91-8,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215898G1,부전마산비티엘 20260112-91-8,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215898G1,부전마산비티엘 20260112-91-8,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
70883,부전마산비티엘,KRZF215899G1,부전마산비티엘 20260112-91-9,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
70883,부전마산비티엘,KRZF215899G1,부전마산비티엘 20260112-91-9,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,하나은행
70883,부전마산비티엘,KRZF215899G1,부전마산비티엘 20260112-91-9,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,부산은행
70883,부전마산비티엘,KRZF215899G1,부전마산비티엘 20260112-91-9,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),,전북은행
70883,부전마산비티엘,KRZF215899G1,부전마산비티엘 20260112-91-9,N,20260112,20260413,대출채권,KRW,,10000000000,10000000000,32,A1,A1,,,스마트레일(주),차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
73364,아이에이치검단제이차,KRZF0050W1G1,아이에이치검단제이차 20260112-239-1,N,20260112,20260908,기타,KRW,,270000000,270000000,180,A1,A1,A1,,인천도시공사,,,
71253,에스엘티울주,KRZF0092T1G1,에스엘티울주 20260112-119-1,Y,20260112,20260511,PF대출채권,KRW,,5000000000,5000000000,60,A1,A1,,,신일산업개발(주),외부 신용보강,금융기관,메리츠증권
71253,에스엘티울주,KRZF0092T2G1,에스엘티울주 20260112-119-2,Y,20260112,20260511,PF대출채권,KRW,,5000000000,5000000000,60,A1,A1,,,신일산업개발(주),외부 신용보강,금융기관,메리츠증권
71253,에스엘티울주,KRZF0092T3G1,에스엘티울주 20260112-119-3,Y,20260112,20260511,PF대출채권,KRW,,5000000000,5000000000,60,A1,A1,,,신일산업개발(주),외부 신용보강,금융기관,메리츠증권
71253,에스엘티울주,KRZF0092T4G1,에스엘티울주 20260112-119-4,Y,20260112,20260511,PF대출채권,KRW,,3090000000,3090000000,60,A1,A1,,,신일산업개발(주),외부 신용보강,금융기관,메리츠증권
67425,엔젤레스제육차,KRZF229521G1,엔젤레스제육차 20260112-30-1,N,20260112,20260211,주식,KRW,,5000000000,5000000000,0,A1,,A1,,바디프랜드,외부 신용보강,금융기관,신한투자증권(주)
67427,엔젤레스제칠차,KRZF229531G1,엔젤레스제칠차 20260112-30-1,N,20260112,20260211,주식,KRW,,5000000000,5000000000,0,A1,,A1,,바디프랜드,외부 신용보강,금융기관,신한투자증권(주)
