플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73651,케이에이치엘제삼차,KRZF0012ETG2,케이에이치엘제삼차 20260203-192-27,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012ETG2,케이에이치엘제삼차 20260203-192-27,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012ETG2,케이에이치엘제삼차 20260203-192-27,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EVG2,케이에이치엘제삼차 20260203-192-28,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EVG2,케이에이치엘제삼차 20260203-192-28,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EVG2,케이에이치엘제삼차 20260203-192-28,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EVG2,케이에이치엘제삼차 20260203-192-28,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EWG2,케이에이치엘제삼차 20260203-192-29,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EWG2,케이에이치엘제삼차 20260203-192-29,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EWG2,케이에이치엘제삼차 20260203-192-29,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EWG2,케이에이치엘제삼차 20260203-192-29,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E3G2,케이에이치엘제삼차 20260203-192-3,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E3G2,케이에이치엘제삼차 20260203-192-3,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E3G2,케이에이치엘제삼차 20260203-192-3,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E3G2,케이에이치엘제삼차 20260203-192-3,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EXG2,케이에이치엘제삼차 20260203-192-30,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EXG2,케이에이치엘제삼차 20260203-192-30,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EXG2,케이에이치엘제삼차 20260203-192-30,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EXG2,케이에이치엘제삼차 20260203-192-30,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EYG2,케이에이치엘제삼차 20260203-192-31,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EYG2,케이에이치엘제삼차 20260203-192-31,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EYG2,케이에이치엘제삼차 20260203-192-31,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EYG2,케이에이치엘제삼차 20260203-192-31,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EZG2,케이에이치엘제삼차 20260203-192-32,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EZG2,케이에이치엘제삼차 20260203-192-32,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EZG2,케이에이치엘제삼차 20260203-192-32,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EZG2,케이에이치엘제삼차 20260203-192-32,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E0GE,케이에이치엘제삼차 20260203-192-33,N,20260203,20260814,기타,KRW,,3000000000,3000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E0GE,케이에이치엘제삼차 20260203-192-33,N,20260203,20260814,기타,KRW,,3000000000,3000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E0GE,케이에이치엘제삼차 20260203-192-33,N,20260203,20260814,기타,KRW,,3000000000,3000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E0GE,케이에이치엘제삼차 20260203-192-33,N,20260203,20260814,기타,KRW,,3000000000,3000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E1GE,케이에이치엘제삼차 20260203-192-34,N,20260203,20260814,기타,KRW,,2000000000,2000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E1GE,케이에이치엘제삼차 20260203-192-34,N,20260203,20260814,기타,KRW,,2000000000,2000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E1GE,케이에이치엘제삼차 20260203-192-34,N,20260203,20260814,기타,KRW,,2000000000,2000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E1GE,케이에이치엘제삼차 20260203-192-34,N,20260203,20260814,기타,KRW,,2000000000,2000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E2GE,케이에이치엘제삼차 20260203-192-35,N,20260203,20260814,기타,KRW,,1000000000,1000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E2GE,케이에이치엘제삼차 20260203-192-35,N,20260203,20260814,기타,KRW,,1000000000,1000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E2GE,케이에이치엘제삼차 20260203-192-35,N,20260203,20260814,기타,KRW,,1000000000,1000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E2GE,케이에이치엘제삼차 20260203-192-35,N,20260203,20260814,기타,KRW,,1000000000,1000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E4G2,케이에이치엘제삼차 20260203-192-4,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E4G2,케이에이치엘제삼차 20260203-192-4,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E4G2,케이에이치엘제삼차 20260203-192-4,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E4G2,케이에이치엘제삼차 20260203-192-4,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E5G2,케이에이치엘제삼차 20260203-192-5,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E5G2,케이에이치엘제삼차 20260203-192-5,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E5G2,케이에이치엘제삼차 20260203-192-5,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E5G2,케이에이치엘제삼차 20260203-192-5,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E6G2,케이에이치엘제삼차 20260203-192-6,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E6G2,케이에이치엘제삼차 20260203-192-6,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E6G2,케이에이치엘제삼차 20260203-192-6,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E6G2,케이에이치엘제삼차 20260203-192-6,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E7G2,케이에이치엘제삼차 20260203-192-7,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E7G2,케이에이치엘제삼차 20260203-192-7,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E7G2,케이에이치엘제삼차 20260203-192-7,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E7G2,케이에이치엘제삼차 20260203-192-7,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E8G2,케이에이치엘제삼차 20260203-192-8,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E8G2,케이에이치엘제삼차 20260203-192-8,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E8G2,케이에이치엘제삼차 20260203-192-8,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E8G2,케이에이치엘제삼차 20260203-192-8,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E9G2,케이에이치엘제삼차 20260203-192-9,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E9G2,케이에이치엘제삼차 20260203-192-9,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E9G2,케이에이치엘제삼차 20260203-192-9,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E9G2,케이에이치엘제삼차 20260203-192-9,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
66593,더블유엠우리마트제삼차,KRZFA89701G2,더블유엠우리마트제삼차 20260202-91-1,N,20260202,20260504,대출채권,KRW,,3750000000,3750000000,53,,A1,A1,,(주)우리마트,외부 신용보강,금융기관,한국산업은행
73617,디비엠비피제십차,KRZF0112V1G2,디비엠비피제십차 20260202-179-1,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112VAG2,디비엠비피제십차 20260202-179-10,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112VBG2,디비엠비피제십차 20260202-179-11,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112VCG2,디비엠비피제십차 20260202-179-12,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112VDG2,디비엠비피제십차 20260202-179-13,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112VEG2,디비엠비피제십차 20260202-179-14,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112VFG2,디비엠비피제십차 20260202-179-15,N,20260202,20260731,매출채권,KRW,,1500000000,1500000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V2G2,디비엠비피제십차 20260202-179-2,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V3G2,디비엠비피제십차 20260202-179-3,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V4G2,디비엠비피제십차 20260202-179-4,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V5G2,디비엠비피제십차 20260202-179-5,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V6G2,디비엠비피제십차 20260202-179-6,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V7G2,디비엠비피제십차 20260202-179-7,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V8G2,디비엠비피제십차 20260202-179-8,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73617,디비엠비피제십차,KRZF0112V9G2,디비엠비피제십차 20260202-179-9,N,20260202,20260731,매출채권,KRW,,5000000000,5000000000,141,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
58481,리치게이트신반포,KRZFA37441G2,리치게이트신반포 20260202-56-1,Y,20260202,20260330,PF대출채권,KRW,,140000000,140000000,18,A1,,A1,,신반포22차아파트주택재건축정비사업조합,외부 신용보강,금융기관,신한은행
62706,에스에이치로드제이차,KRZFA64721G2,에스에이치로드제이차 20260202-87-1,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,만도,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
62706,에스에이치로드제이차,KRZFA64722G2,에스에이치로드제이차 20260202-87-2,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,만도,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
62706,에스에이치로드제이차,KRZFA64723G2,에스에이치로드제이차 20260202-87-3,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,만도,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
62706,에스에이치로드제이차,KRZFA64724G2,에스에이치로드제이차 20260202-87-4,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,만도,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
64599,에이치이원큐제이차,KRZFA76231G2,에이치이원큐제이차 20260202-91-1,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,,A1,,한화에너지,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
64599,에이치이원큐제이차,KRZFA76232G2,에이치이원큐제이차 20260202-91-2,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,,A1,,한화에너지,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
64599,에이치이원큐제이차,KRZFA76233G2,에이치이원큐제이차 20260202-91-3,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,,A1,,한화에너지,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
64599,에이치이원큐제이차,KRZFA76234G2,에이치이원큐제이차 20260202-91-4,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,,A1,,한화에너지,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
64599,에이치이원큐제이차,KRZFA76235G2,에이치이원큐제이차 20260202-91-5,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,,A1,,한화에너지,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
64599,에이치이원큐제이차,KRZFA76236G2,에이치이원큐제이차 20260202-91-6,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,,A1,,한화에너지,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
64610,에이치이제일차,KRZF377551G2,에이치이제일차 20260202-91-1,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,한화에너지,외부 신용보강,금융기관,우리은행
64610,에이치이제일차,KRZF377552G2,에이치이제일차 20260202-91-2,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,한화에너지,외부 신용보강,금융기관,우리은행
64610,에이치이제일차,KRZF377553G2,에이치이제일차 20260202-91-3,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,한화에너지,외부 신용보강,금융기관,우리은행
64610,에이치이제일차,KRZF377554G2,에이치이제일차 20260202-91-4,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,한화에너지,외부 신용보강,금융기관,우리은행
64610,에이치이제일차,KRZF377555G2,에이치이제일차 20260202-91-5,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,한화에너지,외부 신용보강,금융기관,우리은행
64610,에이치이제일차,KRZF377556G2,에이치이제일차 20260202-91-6,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,한화에너지,외부 신용보강,금융기관,우리은행
65537,우리유진제일차,KRZFA82621G2,우리유진제일차 20260202-91-1,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,유진기업,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
65537,우리유진제일차,KRZFA82622G2,우리유진제일차 20260202-91-2,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,유진기업,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
65537,우리유진제일차,KRZFA82623G2,우리유진제일차 20260202-91-3,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,유진기업,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
65537,우리유진제일차,KRZFA82624G2,우리유진제일차 20260202-91-4,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,유진기업,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
65537,우리유진제일차,KRZFA82625G2,우리유진제일차 20260202-91-5,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,유진기업,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
65537,우리유진제일차,KRZFA82626G2,우리유진제일차 20260202-91-6,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,유진기업,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
68701,지아이비에이엘제이차,KRZF0015W1G2,지아이비에이엘제이차 20260202-87-1,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,,A1,A1,,롯데알미늄,외부 신용보강,금융기관,신한은행
68701,지아이비에이엘제이차,KRZF0015W2G2,지아이비에이엘제이차 20260202-87-2,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,,A1,A1,,롯데알미늄,외부 신용보강,금융기관,신한은행
68701,지아이비에이엘제이차,KRZF0015W3G2,지아이비에이엘제이차 20260202-87-3,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,,A1,A1,,롯데알미늄,외부 신용보강,금융기관,신한은행
68701,지아이비에이엘제이차,KRZF0015W4G2,지아이비에이엘제이차 20260202-87-4,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,,A1,A1,,롯데알미늄,외부 신용보강,금융기관,신한은행
68701,지아이비에이엘제이차,KRZF0015W5G2,지아이비에이엘제이차 20260202-87-5,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,,A1,A1,,롯데알미늄,외부 신용보강,금융기관,신한은행
68701,지아이비에이엘제이차,KRZF0015W6G2,지아이비에이엘제이차 20260202-87-6,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,,A1,A1,,롯데알미늄,외부 신용보강,금융기관,신한은행
67685,지에스하나제사차,KRZFA97141G2,지에스하나제사차 20260202-87-1,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA9714AG2,지에스하나제사차 20260202-87-10,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97142G2,지에스하나제사차 20260202-87-2,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97143G2,지에스하나제사차 20260202-87-3,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97144G2,지에스하나제사차 20260202-87-4,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97145G2,지에스하나제사차 20260202-87-5,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97146G2,지에스하나제사차 20260202-87-6,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97147G2,지에스하나제사차 20260202-87-7,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97148G2,지에스하나제사차 20260202-87-8,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67685,지에스하나제사차,KRZFA97149G2,지에스하나제사차 20260202-87-9,N,20260202,20260430,대출채권,KRW,,5000000000,5000000000,49,A1,,A1,,지에스건설,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
49672,청라에너지제일차,KRZF370061G2,청라에너지제일차 20260202-91-1,N,20260202,20260504,대출채권,KRW,,5000000000,5000000000,53,A1,A1,,,청라에너지(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
