플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73718,케이에이치엘제십팔차,KRZF0149W9G2,케이에이치엘제십팔차 20260210-181-9,Y,20260210,20260810,PF대출채권,KRW,,10000000000,10000000000,151,A1,A1,,,케이스퀘어그랜드강서피에프브이(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
71235,신한씨아이비지니,KRZF0094R1G2,신한씨아이비지니 20260209-88-1,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094RAG2,신한씨아이비지니 20260209-88-10,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R2G2,신한씨아이비지니 20260209-88-2,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R3G2,신한씨아이비지니 20260209-88-3,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R4G2,신한씨아이비지니 20260209-88-4,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R5G2,신한씨아이비지니 20260209-88-5,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R6G2,신한씨아이비지니 20260209-88-6,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R7G2,신한씨아이비지니 20260209-88-7,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R8G2,신한씨아이비지니 20260209-88-8,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
71235,신한씨아이비지니,KRZF0094R9G2,신한씨아이비지니 20260209-88-9,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,케이티,외부 신용보강,금융기관,신한은행
64654,에스드래곤엔엑스,KRZFA76571G2,에스드래곤엔엑스 20260209-87-1,N,20260209,20260507,대출채권,KRW,,5000000000,5000000000,56,A1,,A1,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
64654,에스드래곤엔엑스,KRZFA76572G2,에스드래곤엔엑스 20260209-87-2,N,20260209,20260507,대출채권,KRW,,5000000000,5000000000,56,A1,,A1,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
64654,에스드래곤엔엑스,KRZFA76573G2,에스드래곤엔엑스 20260209-87-3,N,20260209,20260507,대출채권,KRW,,5000000000,5000000000,56,A1,,A1,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
64654,에스드래곤엔엑스,KRZFA76574G2,에스드래곤엔엑스 20260209-87-4,N,20260209,20260507,대출채권,KRW,,5000000000,5000000000,56,A1,,A1,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
64654,에스드래곤엔엑스,KRZFA76575G2,에스드래곤엔엑스 20260209-87-5,N,20260209,20260507,대출채권,KRW,,5000000000,5000000000,56,A1,,A1,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
64654,에스드래곤엔엑스,KRZFA76576G2,에스드래곤엔엑스 20260209-87-6,N,20260209,20260507,대출채권,KRW,,5000000000,5000000000,56,A1,,A1,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
69907,에스프로젝트멀티,KRZF0053G1G2,에스프로젝트멀티 20260209-91-1,N,20260209,20260511,대출채권,KRW,,5000000000,5000000000,60,,A1,A1,,(주)케이원제23호역삼위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
69907,에스프로젝트멀티,KRZF0053G2G2,에스프로젝트멀티 20260209-91-2,N,20260209,20260511,대출채권,KRW,,5000000000,5000000000,60,,A1,A1,,(주)케이원제23호역삼위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
69907,에스프로젝트멀티,KRZF0053G3G2,에스프로젝트멀티 20260209-91-3,N,20260209,20260511,대출채권,KRW,,5000000000,5000000000,60,,A1,A1,,(주)케이원제23호역삼위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
69907,에스프로젝트멀티,KRZF0053G4G2,에스프로젝트멀티 20260209-91-4,N,20260209,20260511,대출채권,KRW,,5000000000,5000000000,60,,A1,A1,,(주)케이원제23호역삼위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
64676,에이치에스디제일차,KRZFA76661G2,에이치에스디제일차 20260209-88-1,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,A1,A1,,,에이치디씨신라면세점(주),외부 신용보강,금융기관,한국산업은행
64676,에이치에스디제일차,KRZFA76662G2,에이치에스디제일차 20260209-88-2,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,A1,A1,,,에이치디씨신라면세점(주),외부 신용보강,금융기관,한국산업은행
64676,에이치에스디제일차,KRZFA76663G2,에이치에스디제일차 20260209-88-3,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,A1,A1,,,에이치디씨신라면세점(주),외부 신용보강,금융기관,한국산업은행
64676,에이치에스디제일차,KRZFA76664G2,에이치에스디제일차 20260209-88-4,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,A1,A1,,,에이치디씨신라면세점(주),외부 신용보강,금융기관,한국산업은행
64676,에이치에스디제일차,KRZFA76665G2,에이치에스디제일차 20260209-88-5,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,A1,A1,,,에이치디씨신라면세점(주),외부 신용보강,금융기관,한국산업은행
64676,에이치에스디제일차,KRZFA76666G2,에이치에스디제일차 20260209-88-6,N,20260209,20260508,대출채권,KRW,,3000000000,3000000000,57,A1,A1,,,에이치디씨신라면세점(주),외부 신용보강,금융기관,한국산업은행
73706,와이디피제십육차,KRZF0067P1G2,와이디피제십육차 20260209-129-1,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PAG2,와이디피제십육차 20260209-129-10,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PBG2,와이디피제십육차 20260209-129-11,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PCG2,와이디피제십육차 20260209-129-12,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PDG2,와이디피제십육차 20260209-129-13,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PEG2,와이디피제십육차 20260209-129-14,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PFG2,와이디피제십육차 20260209-129-15,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PGG2,와이디피제십육차 20260209-129-16,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PHG2,와이디피제십육차 20260209-129-17,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PJG2,와이디피제십육차 20260209-129-18,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PKG2,와이디피제십육차 20260209-129-19,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P2G2,와이디피제십육차 20260209-129-2,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PLG2,와이디피제십육차 20260209-129-20,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PMG2,와이디피제십육차 20260209-129-21,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PNG2,와이디피제십육차 20260209-129-22,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PPG2,와이디피제십육차 20260209-129-23,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PQG2,와이디피제십육차 20260209-129-24,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PRG2,와이디피제십육차 20260209-129-25,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PSG2,와이디피제십육차 20260209-129-26,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PTG2,와이디피제십육차 20260209-129-27,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PVG2,와이디피제십육차 20260209-129-28,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PWG2,와이디피제십육차 20260209-129-29,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P3G2,와이디피제십육차 20260209-129-3,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PXG2,와이디피제십육차 20260209-129-30,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PYG2,와이디피제십육차 20260209-129-31,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PZG2,와이디피제십육차 20260209-129-32,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P0GE,와이디피제십육차 20260209-129-33,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P1GE,와이디피제십육차 20260209-129-34,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P2GE,와이디피제십육차 20260209-129-35,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P3GE,와이디피제십육차 20260209-129-36,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P4GE,와이디피제십육차 20260209-129-37,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P5GE,와이디피제십육차 20260209-129-38,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P6GE,와이디피제십육차 20260209-129-39,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P4G2,와이디피제십육차 20260209-129-4,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P7GE,와이디피제십육차 20260209-129-40,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P8GE,와이디피제십육차 20260209-129-41,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P9GE,와이디피제십육차 20260209-129-42,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PAGE,와이디피제십육차 20260209-129-43,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PBGE,와이디피제십육차 20260209-129-44,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PCGE,와이디피제십육차 20260209-129-45,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PDGE,와이디피제십육차 20260209-129-46,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PEGE,와이디피제십육차 20260209-129-47,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PFGE,와이디피제십육차 20260209-129-48,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P5G2,와이디피제십육차 20260209-129-5,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P6G2,와이디피제십육차 20260209-129-6,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P7G2,와이디피제십육차 20260209-129-7,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P8G2,와이디피제십육차 20260209-129-8,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067P9G2,와이디피제십육차 20260209-129-9,,20260209,20260618,,KRW,,5000000000,5000000000,98,A1,A1,A1,,,,,
73706,와이디피제십육차,KRZF0067PGGE,와이디피제십육차 20260209-298-49,,20260209,20261204,,KRW,,381000000,381000000,267,A1,A1,A1,,,,,
71210,인투알케이디비제일차,KRZF0094A1G2,인투알케이디비제일차 20260209-88-1,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,(주)인투알,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
71210,인투알케이디비제일차,KRZF0094A2G2,인투알케이디비제일차 20260209-88-2,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,(주)인투알,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
71210,인투알케이디비제일차,KRZF0094A3G2,인투알케이디비제일차 20260209-88-3,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,(주)인투알,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
71210,인투알케이디비제일차,KRZF0094A4G2,인투알케이디비제일차 20260209-88-4,N,20260209,20260508,대출채권,KRW,,5000000000,5000000000,57,,A1,A1,,(주)인투알,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
73709,케이엘제오차,KRZF0157T1G2,케이엘제오차 20260209-361-1,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TAG2,케이엘제오차 20260209-361-10,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TBG2,케이엘제오차 20260209-361-11,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TCG2,케이엘제오차 20260209-361-12,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TDG2,케이엘제오차 20260209-361-13,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TEG2,케이엘제오차 20260209-361-14,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TFG2,케이엘제오차 20260209-361-15,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TGG2,케이엘제오차 20260209-361-16,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157THG2,케이엘제오차 20260209-361-17,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TJG2,케이엘제오차 20260209-361-18,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TKG2,케이엘제오차 20260209-361-19,N,20260209,20270205,대출채권,KRW,,3000000000,3000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T2G2,케이엘제오차 20260209-361-2,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TLG2,케이엘제오차 20260209-361-20,N,20260209,20270205,대출채권,KRW,,3000000000,3000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TMG2,케이엘제오차 20260209-361-21,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TNG2,케이엘제오차 20260209-361-22,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TPG2,케이엘제오차 20260209-361-23,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TQG2,케이엘제오차 20260209-361-24,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TRG2,케이엘제오차 20260209-361-25,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TSG2,케이엘제오차 20260209-361-26,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TTG2,케이엘제오차 20260209-361-27,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TVG2,케이엘제오차 20260209-361-28,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TWG2,케이엘제오차 20260209-361-29,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T3G2,케이엘제오차 20260209-361-3,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TXG2,케이엘제오차 20260209-361-30,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TYG2,케이엘제오차 20260209-361-31,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TZG2,케이엘제오차 20260209-361-32,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T0GE,케이엘제오차 20260209-361-33,N,20260209,20270205,대출채권,KRW,,2000000000,2000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T1GE,케이엘제오차 20260209-361-34,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T2GE,케이엘제오차 20260209-361-35,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T3GE,케이엘제오차 20260209-361-36,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T4GE,케이엘제오차 20260209-361-37,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T5GE,케이엘제오차 20260209-361-38,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T6GE,케이엘제오차 20260209-361-39,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T4G2,케이엘제오차 20260209-361-4,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T7GE,케이엘제오차 20260209-361-40,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T8GE,케이엘제오차 20260209-361-41,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T9GE,케이엘제오차 20260209-361-42,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TAGE,케이엘제오차 20260209-361-43,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TBGE,케이엘제오차 20260209-361-44,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TCGE,케이엘제오차 20260209-361-45,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TDGE,케이엘제오차 20260209-361-46,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157TEGE,케이엘제오차 20260209-361-47,N,20260209,20270205,대출채권,KRW,,1000000000,1000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T5G2,케이엘제오차 20260209-361-5,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T6G2,케이엘제오차 20260209-361-6,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T7G2,케이엘제오차 20260209-361-7,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T8G2,케이엘제오차 20260209-361-8,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73709,케이엘제오차,KRZF0157T9G2,케이엘제오차 20260209-361-9,N,20260209,20270205,대출채권,KRW,,5000000000,5000000000,330,A1,A1,,,호텔롯데,외부 신용보강,일반기업,호텔롯데
73710,타이거즈제이차,KRZFA46871G2,타이거즈제이차 20260209-182-1,Y,20260209,20260810,PF대출채권,KRW,,5000000000,5000000000,151,A1,A1,,,경산지식산업개발(주),외부 신용보강,일반기업,경산시청
73710,타이거즈제이차,KRZFA46872G2,타이거즈제이차 20260209-182-2,Y,20260209,20260810,PF대출채권,KRW,,5000000000,5000000000,151,A1,A1,,,경산지식산업개발(주),외부 신용보강,일반기업,경산시청
73710,타이거즈제이차,KRZFA46873G2,타이거즈제이차 20260209-182-3,Y,20260209,20260810,PF대출채권,KRW,,5000000000,5000000000,151,A1,A1,,,경산지식산업개발(주),외부 신용보강,일반기업,경산시청
73710,타이거즈제이차,KRZFA46874G2,타이거즈제이차 20260209-182-4,Y,20260209,20260810,PF대출채권,KRW,,5000000000,5000000000,151,A1,A1,,,경산지식산업개발(주),외부 신용보강,일반기업,경산시청
